Team_Name,Club,State,State_Code,Region,Division,Age_Group,Age_U,Gender,Gender_Full,League,Active_Status,GotSport_Team_ID,Team_ID,Source_URL
Pittsford Mustangs Girls 2012 Blue,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,475430,42ef49cb163e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=214
Poison Ivy G2012,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,37351,462d229475ef,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=59
Premier 2012 Girls,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,119417,72e23ca54168,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=130
Pride,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,47996,009da5de230e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=162
Purple Tigers 2012,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,139435,ff7e7f710055,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=137
Quickstrike FC ECNL RL G12,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,138672,70c813f1315b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=70
Quickstrike FC NPL G 12,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,521480,f3a081e091b0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=167
Quickstrike FC NPL G12,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,nan,937b341cf614,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=203
RNYFC 12G DPL,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,413916,7941528bec10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=9
RVC Tigers,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,116298,377f40ff59c3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=37
RVC Warriors,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,116293,41791d4d47ec,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=27
Red Bulls G2012 Gold,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,29307,dac166997f02,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=178
Red Bulls G2012 Premier,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,371106,1814339cffd4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=42
Red Storm 2012,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,37209,880a91e25924,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=8
Reign,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,386125,e76142d0e2ec,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=121
Renegades,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,196248,7ea3f8027669,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=29
Rochester Rush 2012 Girls,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,554289,f2c84d07ec4e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=174
SA 2012G - Blue,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,322578,6fbe61beb01b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=81
SK NYC (G - 2012),,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,372405,1af182b3c595,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=90
SWSC GU13 Club América,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,173149,95d5a822657b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=95
SWSC U13/14 Girls,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,171579,5ba23b56ab03,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=35
Santa Fe,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,95739,01f17b7fa437,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=139
Sharks,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,270223,7dce77b8f407,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=145
Sharks '12,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,245805,6afcd9f21882,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=144
Silver Lake Soccer Academy Storm,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,92872,55021b340532,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=31
Sirens,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,4488,bf9d1c75a9b9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=147
Soaring Capital Fusion 2012G,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,427798,3fd9c4f0bca4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=192
Soaring Capital Fusion Red 2012G,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,591038,d3a7cfe82106,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=184
Sparrows,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,260711,c82b3b9c7adf,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=122
Spencerport G2012 Gold,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,336174,b68f612b78a1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=100
Spirit,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,256608,0172baf907f1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=20
Spirit 2012,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,23954,95ac5b98ff14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=21
Stars G12,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,94391,7ebc7049c36d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=24
Storm,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,245685,e4a3f02adcbb,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=75
Stormers,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,275687,1fdeef22fc95,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=102
Syracuse 12G,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,210751,8f766fcea9d4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=88
TST Rhea,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,32450,e4b194f770b7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=51
Tempest,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,152465,00bccaa06a36,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=159
Thunder,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,210284,5b5acf34c291,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=74
Thunderbolts,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,275690,505f145b9545,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=158
Tigers,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,120143,c5ca2307a060,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=104
Titans,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,37941,c8dea4b93cfb,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=32
Tsunami,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,nan,5ca669d14287,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=80
Turtles,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,37537,73a7753ef2b9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=134
Twisters 2012,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,36825,a89b3fd1b751,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=92
UBFC 2012/13 Spirit,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,515595,9e262802bc94,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=218
UST FC Lightning G2012,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,454982,6b73fdf7e51e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=45
UST FC Thunder G2012,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,366303,6c6734bcff13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=9
United 2012,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,272568,84cb3c14617e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=124
United Elite Krajisnik FC G-Lightning,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,615131,ea4ba785a8af,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=198
United Emipre,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,393706,abc5df642e85,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=85
Utland 2012,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,19263,b7774735ce33,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=42
WHCSC Phoenix,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,272157,f1c20a56f398,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=136
WI Riptide,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,37036,e611c5f81fec,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=90
WI Warriors,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,267960,b397ae5c9022,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=101
WNY Flash 12/13G Premier,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,448457,c02cbfa9ce0a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=61
WNY Flash 12G ECNL RL,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,576703,c5eb361bac86,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=67
WNY Flash Rochester 2012G Premier,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,204042,92f931e8c510,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=18
WNY Flash Rochester ECNL RL G12,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,271347,1fbc53a0cae3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=114
Wave 2012,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,258023,06c905271102,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=172
Waverunners,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,271045,e64ee1d16c25,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=120
Westchester Rush Girls 2012,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,392767,391dcbcdcc14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=159
Wolfpack,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,24599,72d7fa52c44e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=149
Wolves,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,266301,3ca7cbe46129,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=133
World Class,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,615368,625e285f5352,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=130
World Class FC 2012 ECNL Kcira,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,110385,2b7bfcb4b164,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=64
World Class FC 2012 ECNL RL Balaj,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,128546,a7f414b529da,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=4
World Class FC-2012-Palau,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,128547,016a49796089,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=25
X-Treme,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,259019,0f9428b81f53,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=87
storm,,New York,NY,Northeast,U14G,2011,14,F,Female,USYS,Active,395161,e4a3f02adcbb,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=69
12G Aspire,,Ohio,OH,Midwest,U14G,2011,14,F,Female,USYS,Active,417393,a9e92ea004de,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=133
12G GA,,Ohio,OH,Midwest,U14G,2011,14,F,Female,USYS,Active,212494,d5ed114dc10a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=150
2012 Cloverleaf U14 Girls Div 2,,Ohio,OH,Midwest,U14G,2011,14,F,Female,USYS,Active,90077,06e263ecd76a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=179
2012 Girls,,Ohio,OH,Midwest,U14G,2011,14,F,Female,USYS,Active,481131,0e5e034f4914,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=119
2012 Girls ECNL,,Ohio,OH,Midwest,U14G,2011,14,F,Female,USYS,Active,103771,2381f987c350,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=22
2012 Girls ECNL RL GLA,,Ohio,OH,Midwest,U14G,2011,14,F,Female,USYS,Active,162446,f62d446f0436,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=128
2012 Girls ECNL RL OV,,Ohio,OH,Midwest,U14G,2011,14,F,Female,USYS,Active,103770,8071fd049219,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=26
6th Grade Girls Blue - U13 -D3,,Ohio,OH,Midwest,U14G,2011,14,F,Female,USYS,Active,104850,c6be9a230518,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=194
7th Girls Blue Twinsburg,,Ohio,OH,Midwest,U14G,2011,14,F,Female,USYS,Active,638038,4bffeae3a5d5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=170
AMFC-GSA 2012 Black Girls,,Ohio,OH,Midwest,U14G,2011,14,F,Female,USYS,Active,643210,ccf37e9717dd,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=186
AMU G13,,Ohio,OH,Midwest,U14G,2011,14,F,Female,USYS,Active,529025,60d2ec37aedd,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=181
